593292,16502.40000000016
593320,12575.100000000144
594020,12575.100000000144
594036,22104.399999999845
594640,22104.399999999845
594732,37010.699999999044
595321,16845.000000000153
596448,18068.100000000115
597624,7793.100000000061
599595,7618.400000000083
599847,15636.800000000181
600286,16422.000000000244
600775,15636.800000000181
600877,18068.100000000115
602070,7234.000000000036
602142,15636.800000000181
602888,7810.200000000036
606269,22240.899999999834
607735,18068.100000000115
607781,25064.999999999447
607891,22240.899999999834
609213,6734.70000000005
609559,12279.4000000001
609983,17293.700000000154
610596,4975.5000000000055
611009,31342.69999999924
612936,16899.200000000274
613528,21703.79999999985
613556,19334.90000000003
613818,11272.200000000137
614269,4931.699999999998
616249,4483.999999999991
616585,5397.900000000011
618477,7234.000000000036
618836,17625.300000000163
618916,15636.800000000181
619122,16845.000000000153
619471,20587.69999999993
620214,7855.100000000093
622410,6734.70000000005
623423,37010.699999999044
625197,4931.699999999998
625365,7016.400000000044
627432,31342.69999999924
627949,4931.699999999998
628078,29363.499999998872
629000,3562.4999999999895
629770,37010.699999999044
629774,31342.69999999924
629855,16845.000000000153
629949,17423.000000000124
633276,4099.299999999977
633950,21234.299999999952
634353,22240.899999999834
635114,21234.299999999952
635282,7626.6000000000395
635662,7016.400000000044
636391,22104.399999999845
636579,31342.69999999924
637228,20541.299999999967
637504,3850.5999999999804
637716,31342.69999999924
638894,6734.70000000005
638898,16899.200000000274
639199,1039.0000000000027
639781,31342.69999999924
640589,22104.399999999845
640691,18068.100000000115
640990,14356.000000000251
641768,1408.8999999999992
642682,16422.000000000244
643877,6401.8000000000375
643948,8373.800000000077
644464,7626.6000000000395
644575,4264.399999999972
644833,21703.79999999985
645075,22240.899999999834
645693,8023.000000000087
645922,37010.699999999044
645942,31342.69999999924
646325,4877.600000000002
646391,16422.000000000244
646458,7626.6000000000395
647413,15636.800000000181
647520,31342.69999999924
647580,31342.69999999924
648047,37010.699999999044
648246,7626.6000000000395
649561,60658.89999999828
649903,24926.699999999455
649972,16043.600000000264
651375,21234.299999999952
651475,37010.699999999044
651648,15636.800000000181
652371,16502.40000000016
652466,37010.699999999044
652515,22240.899999999834
652648,37010.699999999044
652691,22240.899999999834
654005,6619.50000000004
654232,31342.69999999924
654612,22240.899999999834
655472,17625.300000000163
655783,16502.40000000016
656281,4877.600000000002
657198,3562.4999999999895
657217,17423.000000000124
657727,7618.400000000083
658008,21021.299999999872
658366,37010.699999999044
658515,25064.999999999447
658709,7618.400000000083
658932,6375.3000000000575
659443,16899.200000000274
659880,16845.000000000153
659952,22240.899999999834
660016,16422.000000000244
660036,6619.50000000004
661814,22104.399999999845
663608,37010.699999999044
664047,7618.400000000083
665394,60658.89999999828
666220,31342.69999999924
666315,7626.6000000000395
666613,7626.6000000000395
666837,31342.69999999924
667375,22104.399999999845
667502,16308.600000000293
667549,18932.400000000056
668400,7692.00000000006
668691,20262.399999999958
669633,18068.100000000115
670767,20262.399999999958
671633,7810.200000000036
672724,15636.800000000181
673248,21021.299999999872
673760,4657.699999999994
674692,3262.6999999999907
675793,22104.399999999845
676257,37010.699999999044
676295,5061.600000000001
678068,5973.300000000025
678593,17625.300000000163
679633,3239.2999999999865
679769,7855.100000000093
680104,16043.600000000264
680998,29363.499999998872
681518,16899.200000000274
681805,4313.999999999983
682122,4511.199999999992
683084,6506.400000000029
683743,4099.299999999977
683821,29363.499999998872
684808,60658.89999999828
684991,16502.40000000016
685435,19043.300000000032
686696,17423.000000000124
687794,31342.69999999924
688652,7626.700000000064
689329,9102.800000000083
689900,4694.199999999999
690349,7793.100000000061
690516,15636.800000000181
690553,16422.000000000244
690603,17625.300000000163
690675,16845.000000000153
690849,31342.69999999924
690934,18068.100000000115
690960,20262.399999999958
692137,7626.6000000000395
695216,15636.800000000181
695297,21021.299999999872
695465,31342.69999999924
696593,6734.70000000005
697499,22240.899999999834
697923,22240.899999999834
698094,18320.30000000006
698132,20587.69999999993
698162,12575.100000000144
698514,21234.299999999952
698882,18068.100000000115
699348,6734.70000000005
699472,16845.000000000153
700530,21234.299999999952
700916,21021.299999999872
702213,16845.000000000153
702440,7793.100000000061
703745,31342.69999999924
703971,18827.5000000001
704838,9102.800000000083
705749,775.1000000000008
705997,3149.299999999985
706347,16845.000000000153
707396,31342.69999999924
707736,29363.499999998872
707827,21703.79999999985
708374,16899.200000000274
710015,3747.5999999999876
710243,16043.600000000264
710284,37010.699999999044
711635,31342.69999999924
712136,775.1000000000008
712260,18068.100000000115
713538,15636.800000000181
713891,16845.000000000153
714028,9102.800000000083
714049,7316.000000000046
714075,21021.299999999872
714939,22104.399999999845
715102,16845.000000000153
715270,6679.600000000047
715616,6401.8000000000375
716169,15636.800000000181
717582,15636.800000000181
718761,16845.000000000153
719329,6734.70000000005
719914,17579.3000000002
720274,17625.300000000163
720394,16899.200000000274
721663,37010.699999999044
721719,29363.499999998872
721762,31342.69999999924
722264,17625.300000000163
722451,21703.79999999985
722464,21021.299999999872
723507,16899.200000000274
723560,16043.600000000264
723709,29363.499999998872
725270,37010.699999999044
725509,17625.300000000163
726465,16845.000000000153
726692,7855.100000000093
727512,4099.299999999977
727547,4099.299999999977
727835,16845.000000000153
727964,18068.100000000115
728409,16422.000000000244
728493,29363.499999998872
728498,29363.499999998872
728764,22240.899999999834
729306,11899.90000000013
729841,22104.399999999845
730480,3149.299999999985
731300,16845.000000000153
731316,22104.399999999845
732624,21703.79999999985
734749,6619.50000000004
735677,31342.69999999924
735890,31342.69999999924
736187,7234.000000000036
738588,449.20000000000056
739239,6619.50000000004
739242,6619.50000000004
739815,6847.400000000051
740754,8754.600000000093
740947,37010.699999999044
741154,19334.90000000003
741346,31342.69999999924
741354,1578.4999999999977
741783,22104.399999999845
741797,19334.90000000003
741806,7692.00000000006
742026,31342.69999999924
744078,4657.699999999994
744220,21234.299999999952
744228,25064.999999999447
745037,18320.30000000006
746393,29363.499999998872
746996,7793.100000000061
747029,22104.399999999845
747159,31342.69999999924
747316,16899.200000000274
747344,4931.699999999998
747419,21021.299999999872
747538,6734.70000000005
747605,31342.69999999924
748656,1738.399999999997
749108,15636.800000000181
749455,7618.400000000083
749896,16845.000000000153
749965,10737.60000000013
751851,6734.70000000005
752202,21021.299999999872
752289,21234.299999999952
752366,8023.000000000087
752616,16043.600000000264
752783,7016.400000000044
753622,31342.69999999924
753687,20587.69999999993
753991,20587.69999999993
754190,21234.299999999952
754353,6847.400000000051
755477,17423.000000000124
755528,6679.600000000047
755703,20541.299999999967
756312,60658.89999999828
756655,15636.800000000181
756892,16502.40000000016
756928,15636.800000000181
757007,21021.299999999872
757187,15636.800000000181
758919,22104.399999999845
760303,17423.000000000124
760461,550.9000000000003
761835,7855.100000000093
762015,20541.299999999967
762145,7618.400000000083
763527,18932.400000000056
763600,20541.299999999967
763809,18932.400000000056
764753,24926.699999999455
765203,16845.000000000153
765315,7626.6000000000395
765563,2402.199999999995
765569,12594.900000000225
766814,60658.89999999828
766964,7855.100000000093
767286,16899.200000000274
767562,17293.700000000154
767761,16845.000000000153
767967,6506.400000000029
767983,16845.000000000153
769175,8345.60000000008
769279,5397.900000000011
769448,7626.6000000000395
770514,37010.699999999044
770729,16845.000000000153
770960,6734.70000000005
771436,3239.2999999999865
772362,60658.89999999828
772679,23796.699999999644
773041,6679.600000000047
773497,16422.000000000244
773844,7626.700000000064
773885,16422.000000000244
773993,7810.200000000036
774791,8166.800000000083
774899,22104.399999999845
775233,21234.299999999952
775238,31342.69999999924
775280,29363.499999998872
776257,7626.6000000000395
776845,17423.000000000124
777327,10737.60000000013
778381,16422.000000000244
779561,22104.399999999845
779838,16899.200000000274
780006,12279.4000000001
780858,15636.800000000181
781946,60658.89999999828
782063,21021.299999999872
782554,22104.399999999845
783202,21234.299999999952
783341,16043.600000000264
783533,16845.000000000153
783964,6847.400000000051
784088,7626.6000000000395
784122,20262.399999999958
784124,20262.399999999958
784169,21234.299999999952
784170,16845.000000000153
785166,16043.600000000264
785366,8754.600000000093
785508,16308.600000000293
785878,29363.499999998872
785978,31342.69999999924
786053,18827.5000000001
786685,21703.79999999985
786727,17579.3000000002
786843,16845.000000000153
786955,22104.399999999845
787593,60658.89999999828
788005,6734.70000000005
788035,31342.69999999924
788106,22104.399999999845
789476,25064.999999999447
789559,7618.400000000083
789686,16308.600000000293
790767,31342.69999999924
792142,18320.30000000006
792835,16043.600000000264
793590,7234.000000000036
793951,17579.3000000002
794156,22240.899999999834
794245,20587.69999999993
794281,37010.699999999044
794425,3149.299999999985
794427,7016.400000000044
794472,16899.200000000274
794496,7692.00000000006
794535,6506.400000000029
794567,7016.400000000044
795641,8754.600000000093
795680,18320.30000000006
796232,20541.299999999967
796370,7810.200000000036
796490,7793.100000000061
796523,17625.300000000163
797696,16845.000000000153
797972,37010.699999999044
798008,20262.399999999958
798128,7810.200000000036
798429,21703.79999999985
799484,4571.699999999993
799829,16308.600000000293
799900,6734.70000000005
799924,20541.299999999967
799945,15636.800000000181
801260,7626.6000000000395
801281,16043.600000000264
802498,21703.79999999985
802677,6619.50000000004
803237,17625.300000000163
803778,31342.69999999924
804194,4931.699999999998
804246,16043.600000000264
804388,15636.800000000181
804815,15176.200000000228
804911,18068.100000000115
805028,18068.100000000115
805218,7234.000000000036
805793,7855.100000000093
806038,12279.4000000001
806040,12279.4000000001
807535,16845.000000000153
808313,31342.69999999924
808476,8345.60000000008
808618,3871.1999999999807
808705,22240.899999999834
808774,7626.6000000000395
808851,17423.000000000124
810346,16422.000000000244
810681,7626.700000000064
811198,37010.699999999044
811238,29363.499999998872
811299,18068.100000000115
811347,22104.399999999845
812057,20587.69999999993
812467,6401.8000000000375
812671,6734.70000000005
812695,7793.100000000061
813225,15636.800000000181
813554,6734.70000000005
813793,16043.600000000264
814327,7810.200000000036
814616,31342.69999999924
814911,20587.69999999993
815465,25064.999999999447
816673,20541.299999999967
816888,16308.600000000293
817113,17625.300000000163
818084,21234.299999999952
818314,21703.79999999985
818325,4571.699999999993
818337,2002.1999999999948
818451,7810.200000000036
818481,21703.79999999985
818518,21703.79999999985
819206,25064.999999999447
819228,21703.79999999985
819416,7016.400000000044
819893,21703.79999999985
819956,20587.69999999993
820218,31342.69999999924
820710,7626.700000000064
820801,7234.000000000036
820946,4099.299999999977
820953,1177.8000000000002
821135,12594.900000000225
822016,6734.70000000005
823520,6506.400000000029
823618,29363.499999998872
823631,23796.699999999644
823880,31342.69999999924
824163,20541.299999999967
824421,7626.6000000000395
825193,6734.70000000005
825486,18320.30000000006
825545,22104.399999999845
825550,18068.100000000115
826075,20262.399999999958
826307,4264.399999999972
826685,20587.69999999993
826764,37010.699999999044
827719,15636.800000000181
828130,7016.400000000044
828553,37010.699999999044
828685,16422.000000000244
828915,22104.399999999845
829083,6734.70000000005
830840,6401.8000000000375
830949,31342.69999999924
831911,7618.400000000083
832157,4931.699999999998
832596,17423.000000000124
834088,7234.000000000036
834190,16043.600000000264
834968,16845.000000000153
836720,2485.7999999999915
837256,7810.200000000036
837430,31342.69999999924
837503,21021.299999999872
837958,6847.400000000051
838070,3149.299999999985
838586,16845.000000000153
838974,15636.800000000181
839058,18320.30000000006
839539,31342.69999999924
840103,15636.800000000181
840475,17423.000000000124
840594,21234.299999999952
840731,37010.699999999044
840794,6734.70000000005
841075,20541.299999999967
841211,37010.699999999044
