8003,36061023300.0
8004,36061023300.0
8005,36061023300.0
8006,36061023300.0
8007,36061023300.0
8008,36061023300.0
8009,36061023300.0
8010,36061023300.0
8011,36061023300.0
8012,36061023300.0
8013,36061023300.0
8014,36061023300.0
8015,36061023300.0
8016,36061023300.0
8017,36061023300.0
8018,36061023300.0
8019,36061023300.0
8020,36061023300.0
8021,36061023300.0
8022,36061023300.0
8023,36061023300.0
8024,36061023300.0
8025,36061023300.0
8026,36061023300.0
8027,36061023300.0
8028,36061023300.0
8029,36061023300.0
8030,36061023300.0
8031,36061023300.0
8032,36061023300.0
8033,36047050804.0
8034,36047050804.0
8035,36047050804.0
8036,36047050804.0
8037,36047050804.0
8038,36047050804.0
8039,36047050804.0
8040,36047050804.0
8041,36047050804.0
8042,36047050804.0
8043,36047050804.0
8044,36047050804.0
8045,36047050804.0
8046,36047050804.0
8047,36047050804.0
8048,36047050804.0
8049,36047050804.0
8050,36047050804.0
8051,36047050804.0
8052,36047050804.0
8053,36047050804.0
8054,36047050804.0
8055,36047050804.0
8056,36047050804.0
8057,36047050804.0
8058,36047050804.0
8059,36047050804.0
8060,36047050804.0
8061,36047050804.0
8062,36047050804.0
8063,36047050804.0
8064,36047050804.0
8065,36047050804.0
8066,36047050804.0
8067,36047050804.0
8068,36047050804.0
8069,36047050804.0
8070,36047050804.0
8071,36047050804.0
8072,36047050804.0
8073,36047050804.0
8074,36047050804.0
8075,36047050804.0
8076,36047050804.0
8077,36047050804.0
8078,36047050804.0
8079,36047050804.0
8080,36047050804.0
8081,36047050804.0
8082,36047050804.0
8083,36047050804.0
8084,36047050804.0
8085,36047050804.0
8086,36047050804.0
8087,36047050804.0
8088,36047050804.0
8089,36047050804.0
8090,36047050804.0
8091,36047050804.0
8092,36047000502.0
8093,36047000502.0
8094,36047000502.0
8095,36047000502.0
8096,36047000502.0
8097,36047000502.0
8098,36047000502.0
8099,36047000502.0
8100,36047000502.0
8101,36047000502.0
8102,36047000502.0
8103,36047000502.0
8104,36047000502.0
8105,36047000502.0
8106,36047000502.0
8107,36047000502.0
8108,36047000502.0
8109,36047000502.0
8110,36047000502.0
8111,36047000502.0
8112,36047000502.0
8113,36047000502.0
8114,36047000502.0
8115,36047000502.0
8116,36047055300.0
8117,36047055300.0
8118,36047055300.0
8119,36047055300.0
8120,36047055300.0
8121,36047055300.0
8122,36047055300.0
8123,36047055300.0
8124,36047055300.0
8125,36047055300.0
8126,36047055300.0
8127,36047055300.0
8128,36047055300.0
8129,36047055300.0
8130,36047055300.0
8131,36047055300.0
8132,36047055300.0
8133,36047055300.0
8134,36047055300.0
8135,36047055300.0
8136,36047055300.0
8137,36047055300.0
8138,36047055300.0
8139,36047055300.0
8140,36047055300.0
8141,36047055300.0
8142,36047055300.0
8143,36047055300.0
8144,36047055300.0
8145,36047055300.0
8146,36047055300.0
8147,36047055300.0
8148,36047055300.0
8149,36047055300.0
8150,36047055300.0
8151,36047055300.0
8152,36047055300.0
8153,36047055300.0
8154,36047055300.0
8155,36047055300.0
8156,36047055300.0
8157,36047055300.0
8158,36047055300.0
8159,36047055300.0
8160,36047055300.0
8161,36047055300.0
8162,36047055300.0
8163,36047055300.0
8164,36047055300.0
8165,36047055300.0
8166,36047055300.0
8167,36047055300.0
8168,36047055300.0
8169,36047055300.0
8170,36047055300.0
8171,36047055300.0
8172,36047055300.0
8173,36047055300.0
8174,36047055300.0
8175,36047055300.0
8176,36047055300.0
8177,36047055300.0
8178,36047055300.0
8179,36047055300.0
8180,36047055300.0
8181,36047055300.0
8182,36047055300.0
8183,36047055300.0
8184,36047055300.0
8185,36047055300.0
8186,36047055300.0
8187,36047055300.0
8188,36047055300.0
8189,36047055300.0
8190,36047055300.0
8191,36047055300.0
8192,36047055300.0
8193,36047055300.0
8194,36047055300.0
8195,36047055300.0
8196,36047055300.0
8197,36047055300.0
8198,36047055300.0
8199,36047055300.0
8200,36047055300.0
8201,36047055300.0
8202,36047055300.0
8203,36047055300.0
8204,36047055300.0
8205,36047055300.0
8206,36047055300.0
8207,36047055300.0
8208,36047055300.0
8209,36047055300.0
8210,36047055300.0
8211,36047055300.0
8212,36047055300.0
8213,36047055300.0
8214,36047055300.0
8215,36047055300.0
8216,36047055300.0
8217,36047055300.0
8218,36047055300.0
8219,36047055300.0
8220,36047055300.0
8221,36047055300.0
8222,36047055300.0
8223,36047055300.0
8224,36047055300.0
8225,36047055300.0
8226,36047055300.0
8227,36047055300.0
8228,36047055300.0
8229,36047055300.0
8230,36047055300.0
8231,36047055300.0
8232,36047055300.0
8233,36047055300.0
8234,36047055300.0
8235,36047055300.0
8236,36047055300.0
8237,36047055300.0
8238,36047055300.0
8239,36047055300.0
8240,36047055300.0
8241,36047055300.0
8242,36047055300.0
8243,36047055300.0
8244,36047055300.0
8245,36047055300.0
8246,36047055300.0
8247,36047055300.0
8248,36047055300.0
8249,36047055300.0
8250,36047055300.0
8251,36047055300.0
8252,36047055300.0
8253,36047055300.0
8254,36047055300.0
8255,36047055300.0
8256,36047055300.0
8257,36047055300.0
8258,36047055300.0
8259,36047055300.0
8260,36047055300.0
8261,36047055300.0
8262,36047055300.0
8263,36047055300.0
8264,36047055300.0
8265,36047055300.0
8266,36047055300.0
8267,36047055300.0
8268,36047055300.0
8269,36047055300.0
8270,36047055300.0
8271,36047055300.0
8272,36047055300.0
8273,36047055300.0
8274,36047055300.0
8275,36047055300.0
8276,36047055300.0
8277,36047055300.0
8278,36047055300.0
8279,36047055300.0
8280,36047055300.0
8281,36047055300.0
8282,36047055300.0
8283,36047055300.0
8284,36047055300.0
8285,36047055300.0
8286,36047055300.0
8287,36047055300.0
8288,36047055300.0
8289,36047055300.0
8290,36047055300.0
8291,36047055300.0
8292,36047055300.0
8293,36047055300.0
8294,36047055300.0
8295,36047055300.0
8296,36047055300.0
8297,36047055300.0
8298,36047055300.0
8299,36047055300.0
8300,36047055300.0
8301,36047055300.0
8302,36047055300.0
8303,36047055300.0
8304,36047055300.0
8305,36047055300.0
8306,36047055300.0
8307,36047055300.0
8308,36047055300.0
8309,36047055300.0
8310,36047055300.0
8311,36047055300.0
8312,36047055300.0
8313,36047055300.0
8314,36061003200.0
8315,36061003200.0
8316,36061003200.0
8317,36061003200.0
8318,36061003200.0
8319,36061003200.0
8320,36061003200.0
8321,36061003200.0
8322,36061003200.0
8323,36061003200.0
8324,36061003200.0
8325,36061003200.0
8326,36061003200.0
8327,36061003200.0
8328,36061003200.0
8329,36061003200.0
8330,36061003200.0
8331,36061003200.0
8332,36061003200.0
8333,36061003200.0
8334,36061003200.0
8335,36061003200.0
8336,36061003200.0
8337,36061003200.0
8338,36061003200.0
8339,36061003200.0
8340,36061003200.0
8341,36061003200.0
8342,36061003200.0
8343,36061003200.0
8344,36061003200.0
8345,36061003200.0
8346,36061003200.0
8347,36061003200.0
8348,36061003200.0
8349,36061003200.0
8350,36061003200.0
8351,36061003200.0
8352,36061003200.0
8353,36061003200.0
8354,36061003200.0
8355,36061003200.0
8356,36061003200.0
8357,36061003200.0
8358,36061003200.0
8359,36061003200.0
8360,36061003200.0
8361,36061003200.0
8362,36061003200.0
8363,36061003200.0
8364,36061003200.0
8365,36061003200.0
8366,36061003200.0
8367,36061003200.0
8368,36061003200.0
8369,36061003200.0
8370,36061003200.0
8371,36061003200.0
8372,36061003200.0
8373,36061003200.0
8374,36061003200.0
8375,36061003200.0
8376,36061003200.0
8377,36061003200.0
8378,36061003200.0
8379,36061003200.0
8380,36061003200.0
8381,36061003200.0
8382,36061003200.0
8383,36061003200.0
8384,36061003200.0
8385,36061003200.0
8386,36061003200.0
8387,36061003200.0
8388,36061003200.0
8389,36061003200.0
8390,36061003200.0
8391,36061003200.0
8392,36061003200.0
8393,36061003200.0
8394,36061003200.0
8395,36061003200.0
8396,36061003200.0
8397,36061003200.0
8398,36061003200.0
8399,36061003200.0
8400,36061003200.0
8401,36061003200.0
8402,36061003200.0
8403,36061003200.0
8404,36061003200.0
8405,36061003200.0
8406,36061003200.0
8407,36061003200.0
8408,36061003200.0
8409,36061003200.0
8410,36061003200.0
8411,36061003200.0
8412,36061003200.0
8413,36061003200.0
8414,36061003200.0
8415,36061003200.0
8416,36061003200.0
8417,36061003200.0
8418,36061003200.0
8419,36061003200.0
8420,36061003200.0
8421,36061003200.0
8422,36061003200.0
8423,36061003200.0
8424,36061003200.0
8425,36061003200.0
8426,36061003200.0
8427,36061003200.0
8428,36061003200.0
8429,36061003200.0
8430,36061003200.0
8431,36061003200.0
8432,36061003200.0
8433,36061003200.0
8434,36061003200.0
8435,36061003200.0
8436,36061003200.0
8437,36061003200.0
8438,36061003200.0
8439,36061003200.0
8440,36061003200.0
8441,36061003200.0
8442,36061003200.0
8443,36061003200.0
8444,36061003200.0
8445,36061003200.0
8446,36061003200.0
8447,36061003200.0
8448,36061003200.0
8449,36061003200.0
8450,36061003200.0
8451,36061003200.0
8452,36061003200.0
8453,36061003200.0
8454,36061003200.0
8455,36061003200.0
8456,36061003200.0
8457,36061003200.0
8458,36061003200.0
8459,36061003200.0
8460,36061003200.0
8461,36061003200.0
8462,36061003200.0
8463,36061003200.0
8464,36061003200.0
8465,36061003200.0
8466,36061003200.0
8467,36061003200.0
8468,36061003200.0
8469,36061003200.0
8470,36061003200.0
8471,36061003200.0
8472,36061003200.0
8473,36061003200.0
8474,36061003200.0
8475,36061003200.0
8476,36061003200.0
8477,36061003200.0
8478,36061003200.0
8479,36061003200.0
8480,36061003200.0
8481,36061003200.0
8482,36061003200.0
8483,36061003200.0
8484,36061003200.0
8485,36061003200.0
8486,36061003200.0
8487,36061003200.0
8488,36061003200.0
8489,36061003200.0
8490,36061003200.0
8491,36061003200.0
8492,36061003200.0
8493,36061003200.0
8494,36061003200.0
8495,36061003200.0
8496,36061003200.0
8497,36061003200.0
8498,36061003200.0
8499,36061003200.0
8500,36061003200.0
8501,36061003200.0
8502,36061003200.0
8503,36061003200.0
8504,36061003200.0
8505,36061003200.0
8506,36061003200.0
8507,36061003200.0
8508,36061003200.0
8509,36061003200.0
8510,36061003200.0
8511,36061003200.0
8512,36061003200.0
8513,36061003200.0
8514,36061003200.0
8515,36061003200.0
8516,36061003200.0
8517,36061003200.0
8518,36061003200.0
8519,36061003200.0
8520,36061003200.0
8521,36061003200.0
8522,36061003200.0
8523,36061003200.0
8524,36061003200.0
8525,36061003200.0
8526,36061003200.0
8527,36061003200.0
8528,36061003200.0
8529,36061003200.0
8530,36061003200.0
8531,36061003200.0
8532,36061003200.0
8533,36061003200.0
8534,36061003200.0
8535,36061003200.0
8536,36061003200.0
8537,36061003200.0
8538,36061003200.0
8539,36061003200.0
8540,36061003200.0
8541,36061003200.0
8542,36061003200.0
8543,36061003200.0
8544,36061003200.0
8545,36061003200.0
8546,36061003200.0
8547,36061003200.0
8548,36061003200.0
8549,36061003200.0
8550,36061003200.0
8551,36061003200.0
8552,36061003200.0
8553,36061003200.0
8554,36061003200.0
8555,36061003200.0
8556,36061003200.0
8557,36061003200.0
8558,36061003200.0
8559,36061003200.0
8560,36061003200.0
8561,36061003200.0
8562,36061003200.0
8563,36061003200.0
8564,36061003200.0
8565,36061003200.0
8566,36061003200.0
8567,36061003200.0
8568,36061003200.0
8569,36061003200.0
8570,36061003200.0
8571,36061003200.0
8572,36061003200.0
8573,36061003200.0
8574,36061003200.0
8575,36061003200.0
8576,36061003200.0
8577,36061003200.0
8578,36061003200.0
8579,36061003200.0
8580,36061003200.0
8581,36061003200.0
8582,36061003200.0
8583,36061003200.0
8584,36061003200.0
8585,36061003200.0
8586,36061003200.0
8587,36061003200.0
8588,36061003200.0
8589,36061003200.0
8590,36061003200.0
8591,36061003200.0
8592,36061003200.0
8593,36061003200.0
8594,36061003200.0
8595,36061003200.0
8596,36061003200.0
8597,36061003200.0
8598,36061003200.0
8599,36061003200.0
8600,36061003200.0
8601,36061003200.0
8602,36061003200.0
8603,36061003200.0
8604,36061003200.0
8605,36061003200.0
8606,36061003200.0
8607,36061003200.0
8608,36061003200.0
8609,36061003200.0
8610,36061003200.0
8611,36061003200.0
8612,36061003200.0
8613,36061003200.0
8614,36061003200.0
8615,36061003200.0
8616,36061003200.0
8617,36061003200.0
8618,36061003200.0
8619,36047054900.0
8620,36047054900.0
8621,36047054900.0
8622,36047054900.0
8623,36047054900.0
8624,36047054900.0
8625,36047054900.0
8626,36047054900.0
8627,36047054900.0
8628,36047054900.0
8629,36047054900.0
8630,36047054900.0
8631,36047054900.0
8632,36047054900.0
8633,36047054900.0
8634,36047054900.0
8635,36047054900.0
8636,36047054900.0
8637,36047054900.0
8638,36047054900.0
8639,36047054900.0
8640,36047054900.0
8641,36047054900.0
8642,36047054900.0
8643,36047054900.0
8644,36047054900.0
8645,36047054900.0
8646,36047054900.0
8647,36047054900.0
8648,36047054900.0
8649,36047054900.0
8650,36047054900.0
8651,36047054900.0
8652,36047054900.0
8653,36047054900.0
8654,36047054900.0
8655,36047054900.0
8656,36047054900.0
8657,36047054900.0
8658,36047054900.0
8659,36047054900.0
8660,36047054900.0
8661,36047054900.0
8662,36047054900.0
8663,36047054900.0
8664,36047054900.0
8665,36047054900.0
8666,36047054900.0
8667,36047054900.0
8668,36047054900.0
8669,36047054900.0
8670,36047054900.0
8671,36047054900.0
8672,36047054900.0
8673,36047054900.0
8674,36047054900.0
8675,36047054900.0
8676,36047054900.0
8677,36047054900.0
8678,36047054900.0
8679,36047054900.0
8680,36047054900.0
8681,36047054900.0
8682,36047054900.0
8683,36047054900.0
8684,36047054900.0
8685,36047054900.0
8686,36047054900.0
8687,36047054900.0
8688,36047054900.0
8689,36047054900.0
8690,36047054900.0
8691,36047054900.0
8692,36047054900.0
8693,36047054900.0
8694,36047054900.0
8695,36047054900.0
8696,36047054900.0
8697,36047054900.0
8698,36047054900.0
8699,36047054900.0
8700,36047054900.0
8701,36047054900.0
8702,36047054900.0
8703,36047054900.0
8704,36047054900.0
8705,36047054900.0
8706,36047054900.0
8707,36047054900.0
8708,36047054900.0
8709,36047054900.0
8710,36047054900.0
8711,36047054900.0
8712,36047054900.0
8713,36047054900.0
8714,36047054900.0
8715,36047054900.0
8716,36047054900.0
8717,36047054900.0
8718,36047054900.0
8719,36047054900.0
8720,36047054900.0
8721,36047054900.0
8722,36047054900.0
8723,36047054900.0
8724,36047054900.0
8725,36047054900.0
8726,36047054900.0
8727,36047054900.0
8728,36047054900.0
8729,36047054900.0
8730,36047054900.0
8731,36047054900.0
8732,36047054900.0
8733,36047054900.0
8734,36047054900.0
8735,36047054900.0
8736,36047054900.0
8737,36047054900.0
8738,36047054900.0
8739,36047054900.0
8740,36047054900.0
8741,36047054900.0
8742,36047054900.0
8743,36047054900.0
8744,36047054900.0
8745,36047054900.0
8746,36047054900.0
8747,36047054900.0
8748,36047054900.0
8749,36047054900.0
8750,36047054900.0
8751,36047054900.0
8752,36047054900.0
8753,36047054900.0
8754,36047054900.0
8755,36047054900.0
8756,36047054900.0
8757,36047054900.0
8758,36047054900.0
8759,36047054900.0
8760,36047054900.0
8761,36047054900.0
8762,36047054900.0
8763,36047054900.0
8764,36047054900.0
8765,36047054900.0
8766,36047054900.0
8767,36047054900.0
8768,36047054900.0
8769,36047054900.0
8770,36047054900.0
8771,36047054900.0
8772,36047054900.0
8773,36047054900.0
8774,36047054900.0
8775,36047054900.0
8776,36047054900.0
8777,36047054900.0
8778,36047054900.0
8779,36047054900.0
8780,36047054900.0
8781,36047054900.0
8782,36047054900.0
8783,36047054900.0
8784,36047054900.0
8785,36047054900.0
8786,36047054900.0
8787,36047054900.0
8788,36047054900.0
8789,36047054900.0
8790,36047054900.0
8791,36047054900.0
8792,36047054900.0
8793,36047054900.0
8794,36047054900.0
8795,36047054900.0
8796,36047054900.0
8797,36047054900.0
8798,36047054900.0
8799,36047054900.0
8800,36047054900.0
8801,36047054900.0
8802,36047054900.0
8803,36047054900.0
8804,36047054900.0
8805,36047054900.0
8806,36047054900.0
8807,36047054900.0
8808,36047038900.0
8809,36047038900.0
8810,36047038900.0
8811,36047038900.0
8812,36047038900.0
8813,36047038900.0
8814,36047038900.0
8815,36047038900.0
8816,36047038900.0
8817,36047038900.0
8818,36047038900.0
8819,36047038900.0
8820,36047038900.0
8821,36047038900.0
8822,36047038900.0
8823,36047038900.0
8824,36047038900.0
8825,36047038900.0
8826,36047038900.0
8827,36047038900.0
8828,36047038900.0
8829,36047038900.0
8830,36047038900.0
8831,36047038900.0
8832,36047038900.0
8833,36047038900.0
8834,36047038900.0
8835,36047038900.0
8836,36047038900.0
8837,36047038900.0
8838,36047038900.0
8839,36047038900.0
8840,36047038900.0
8841,36047038900.0
8842,36047038900.0
8843,36047038900.0
8844,36047038900.0
8845,36047038900.0
8846,36047038900.0
8847,36047038900.0
8848,36047038900.0
8849,36047038900.0
8850,36047038900.0
8851,36047038900.0
8852,36047038900.0
8853,36047038900.0
8854,36047038900.0
8855,36047038900.0
8856,36047038900.0
8857,36047038900.0
8858,36047038900.0
8859,36047038900.0
8860,36047038900.0
8861,36047038900.0
8862,36047038900.0
8863,36047038900.0
8864,36047038900.0
8865,36047038900.0
8866,36047038900.0
8867,36047038900.0
8868,36047038900.0
8869,36047038900.0
8870,36047038900.0
8871,36047038900.0
8872,36047038900.0
8873,36047038900.0
8874,36047038900.0
8875,36047038900.0
8876,36047038900.0
8877,36047038900.0
8878,36047038900.0
8879,36047038900.0
8880,36047038900.0
8881,36047038900.0
8882,36047038900.0
8883,36047038900.0
8884,36047038900.0
8885,36047038900.0
8886,36047038900.0
8887,36047038900.0
8888,36047038900.0
8889,36047038900.0
8890,36047038900.0
8891,36047038900.0
8892,36047038900.0
8893,36047038900.0
8894,36047038900.0
8895,36047038900.0
8896,36047038900.0
8897,36047038900.0
8898,36047038900.0
8899,36047038900.0
8900,36047038900.0
8901,36047038900.0
8902,36047038900.0
8903,36047038900.0
8904,36047038900.0
8905,36047038900.0
8906,36047038900.0
8907,36047038900.0
8908,36047038900.0
8909,36047038900.0
8910,36047038900.0
8911,36047038900.0
8912,36047038900.0
8913,36047038900.0
8914,36047038900.0
8915,36047038900.0
8916,36047038900.0
8917,36047038900.0
8918,36047038900.0
8919,36047038900.0
8920,36047038900.0
8921,36047038900.0
8922,36047038900.0
8923,36047038900.0
8924,36047038900.0
8925,36047038900.0
8926,36047016100.0
8927,36047016100.0
8928,36047016100.0
8929,36047016100.0
8930,36047016100.0
8931,36047016100.0
8932,36047016100.0
8933,36047016100.0
8934,36047016100.0
8935,36047016100.0
8936,36047016100.0
8937,36047016100.0
8938,36047016100.0
8939,36047016100.0
8940,36047016100.0
8941,36047016100.0
8942,36047016100.0
8943,36047016100.0
8944,36047016100.0
8945,36047016100.0
8946,36047016100.0
8947,36047016100.0
8948,36047016100.0
8949,36047016100.0
8950,36047016100.0
8951,36047016100.0
8952,36047016100.0
8953,36047016100.0
8954,36047016100.0
8955,36047016100.0
8956,36047016100.0
8957,36047016100.0
8958,36047016100.0
8959,36047016100.0
8960,36047016100.0
8961,36047016100.0
8962,36047016100.0
8963,36047016100.0
8964,36047016100.0
8965,36047016100.0
8966,36047016100.0
8967,36047016100.0
8968,36047016100.0
8969,36047016100.0
8970,36047016100.0
8971,36047016100.0
